onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch
293.2241;3.0862;4;5;177;1;4;0.41379363972;"""4/4""";65
297.931;0.4828;4;1;180;1;1;0.41379363972;"""4/4""";65
298.6034;0.5345;4;5;180;2;4;0.41379363972;"""4/4""";65
299.1723;0.569;4;1;180;4;1;0.41379363972;"""4/4""";63
299.8448;0.1379;4;5;181;1;4;0.41379363972;"""4/4""";65
299.9999;0.2586;4;5;181;2;1;0.41379363972;"""4/4""";68
300.2585;0.1207;4;5;181;2;4;0.41379363972;"""4/4""";65
300.4137;0.2069;4;5;181;3;1;0.41379363972;"""4/4""";63
300.6723;0.0862;4;5;181;3;4;0.41379363972;"""4/4""";65
300.8275;0.1897;4;5;181;4;1;0.41379363972;"""4/4""";68
301.0861;0.2931;4;5;181;4;4;0.41379363972;"""4/4""";65
304.5516;0.2586;4;5;184;1;1;0.41379363972;"""4/4""";63
304.8103;0.1552;4;5;184;1;4;0.41379363972;"""4/4""";62
304.9654;0.2241;4;5;184;2;1;0.41379363972;"""4/4""";60
305.2241;0.2414;4;5;184;2;4;0.41379363972;"""4/4""";58
305.793;0.2586;4;5;184;4;1;0.41379363972;"""4/4""";63
306.0516;0.1034;4;5;184;4;4;0.41379363972;"""4/4""";62
306.2068;0.2414;4;5;185;1;1;0.41379363972;"""4/4""";60
306.4654;0.2069;4;5;185;1;4;0.41379363972;"""4/4""";58
307.0344;0.2586;4;5;185;3;1;0.41379363972;"""4/4""";58
307.293;0.1034;4;5;185;3;4;0.41379363972;"""4/4""";57
307.4482;0.1724;4;5;185;4;1;0.41379363972;"""4/4""";55
307.7068;1.6207;4;5;185;4;4;0.41379363972;"""4/4""";53
311.1723;0.4138;4;1;188;1;1;0.41379363972;"""4/4""";63
311.8447;0.4655;4;5;188;2;4;0.41379363972;"""4/4""";65
312.4137;0.3448;4;1;188;4;1;0.41379363972;"""4/4""";68
313.0861;0.4655;4;5;189;1;4;0.41379363972;"""4/4""";69
313.6551;0.3276;4;1;189;3;1;0.41379363972;"""4/4""";70
314.0689;0.2931;4;1;189;4;1;0.41379363972;"""4/4""";71
314.4827;0.3966;4;1;190;1;1;0.41379363972;"""4/4""";72
314.8965;0.2414;4;5;190;2;1;0.41379363972;"""4/4""";70
315.1551;0.1379;4;5;190;2;4;0.41379363972;"""4/4""";69
315.3103;0.2414;4;5;190;3;1;0.41379363972;"""4/4""";68
315.5689;0.3448;4;5;190;3;4;0.41379363972;"""4/4""";69
315.9827;0.2931;4;5;190;4;4;0.41379363972;"""4/4""";65
316.3965;0.1379;4;5;191;1;4;0.41379363972;"""4/4""";63
316.5516;0.2241;4;5;191;2;1;0.41379363972;"""4/4""";60
316.8103;0.4138;4;5;191;2;4;0.41379363972;"""4/4""";63
317.2241;0.069;4;5;191;3;4;0.41379363972;"""4/4""";60
317.3792;0.2069;4;5;191;4;1;0.41379363972;"""4/4""";63
317.6379;0.3793;4;5;191;4;4;0.41379363972;"""4/4""";65
318.0516;0.1034;4;5;192;1;4;0.41379363972;"""4/4""";63
318.2068;0.1897;4;5;192;2;1;0.41379363972;"""4/4""";60
318.4654;0.3966;4;5;192;2;4;0.41379363972;"""4/4""";63
318.8792;0.069;4;5;192;3;4;0.41379363972;"""4/4""";60
319.0344;0.1897;4;5;192;4;1;0.41379363972;"""4/4""";63
319.293;0.3621;4;5;192;4;4;0.41379363972;"""4/4""";65
319.7068;0.1034;4;5;193;1;4;0.41379363972;"""4/4""";63
319.862;0.1724;4;5;193;2;1;0.41379363972;"""4/4""";60
320.1206;0.4138;4;5;193;2;4;0.41379363972;"""4/4""";63
320.5344;0.069;4;5;193;3;4;0.41379363972;"""4/4""";60
320.6896;0.1552;4;5;193;4;1;0.41379363972;"""4/4""";63
320.9482;0.3793;4;5;193;4;4;0.41379363972;"""4/4""";65
321.362;0.1034;4;5;194;1;4;0.41379363972;"""4/4""";63
321.5172;0.1897;4;5;194;2;1;0.41379363972;"""4/4""";60
321.7758;0.5172;4;5;194;2;4;0.41379363972;"""4/4""";63
324.4137;0.1724;4;5;196;1;1;0.41379363972;"""4/4""";63
324.6723;0.0862;4;5;196;1;4;0.41379363972;"""4/4""";63
324.8275;0.1897;4;5;196;2;1;0.41379363972;"""4/4""";63
325.0861;0.069;4;5;196;2;4;0.41379363972;"""4/4""";63
325.2413;0.2069;4;5;196;3;1;0.41379363972;"""4/4""";63
325.4999;0.069;4;5;196;3;4;0.41379363972;"""4/4""";63
325.6551;0.1552;4;5;196;4;1;0.41379363972;"""4/4""";63
325.9137;0.069;4;5;196;4;4;0.41379363972;"""4/4""";63
326.0689;0.1897;4;5;197;1;1;0.41379363972;"""4/4""";63
326.3275;0.069;4;5;197;1;4;0.41379363972;"""4/4""";63
326.4827;0.2069;4;5;197;2;1;0.41379363972;"""4/4""";63
326.7413;0.069;4;5;197;2;4;0.41379363972;"""4/4""";63
326.8965;0.2241;4;5;197;3;1;0.41379363972;"""4/4""";63
327.1551;0.069;4;5;197;3;4;0.41379363972;"""4/4""";63
327.3103;0.1897;4;5;197;4;1;0.41379363972;"""4/4""";63
327.5689;0.1379;4;5;197;4;4;0.41379363972;"""4/4""";63
327.7241;0.7586;4;1;198;1;1;0.41379363972;"""4/4""";65
328.5516;0.8621;4;1;198;3;1;0.41379363972;"""4/4""";65
329.6378;0.6379;4;5;199;1;4;0.41379363972;"""4/4""";65
330.4654;0.6034;4;5;199;3;4;0.41379363972;"""4/4""";65
331.293;1.8103;4;5;200;1;4;0.41379363972;"""4/4""";65
333.5172;0.0862;4;5;201;3;1;0.41379363972;"""4/4""";63
333.7758;0.0862;4;5;201;3;4;0.41379363972;"""4/4""";63
333.931;0.1552;4;5;201;4;1;0.41379363972;"""4/4""";63
334.1896;0.1552;4;5;201;4;4;0.41379363972;"""4/4""";63
334.3447;1.3103;4;1;202;1;1;0.41379363972;"""4/4""";65
337.6551;0.1552;4;5;204;1;1;0.41379363972;"""4/4""";68
337.9137;0.1034;4;5;204;1;4;0.41379363972;"""4/4""";68
338.0689;0.1552;4;5;204;2;1;0.41379363972;"""4/4""";68
338.3275;0.1552;4;5;204;2;4;0.41379363972;"""4/4""";68
338.4827;0.1207;4;5;204;3;1;0.41379363972;"""4/4""";69
338.7413;0.1034;4;5;204;3;4;0.41379363972;"""4/4""";69
338.8965;0.1552;4;5;204;4;1;0.41379363972;"""4/4""";69
339.1551;0.1207;4;5;204;4;4;0.41379363972;"""4/4""";69
339.3103;0.1379;4;5;205;1;1;0.41379363972;"""4/4""";70
339.5689;0.1034;4;5;205;1;4;0.41379363972;"""4/4""";70
339.7241;0.1552;4;5;205;2;1;0.41379363972;"""4/4""";70
339.9827;0.1034;4;5;205;2;4;0.41379363972;"""4/4""";70
340.1378;0.1552;4;5;205;3;1;0.41379363972;"""4/4""";71
340.3965;0.0862;4;5;205;3;4;0.41379363972;"""4/4""";71
340.5516;0.1207;4;5;205;4;1;0.41379363972;"""4/4""";71
340.8103;0.1552;4;5;205;4;4;0.41379363972;"""4/4""";71
340.9654;0.8276;4;1;206;1;1;0.41379363972;"""4/4""";72
341.793;2.1207;4;1;206;3;1;0.41379363972;"""4/4""";72
344.2758;1.931;4;1;208;1;1;0.41379363972;"""4/4""";72
346.7585;0.2069;4;5;209;3;1;0.41379363972;"""4/4""";70
347.0172;0.2241;4;5;209;3;4;0.41379363972;"""4/4""";70
347.4309;0.1552;4;5;209;4;4;0.41379363972;"""4/4""";70
347.5861;0.2069;4;5;210;1;1;0.41379363972;"""4/4""";70
347.8447;0.2241;4;5;210;1;4;0.41379363972;"""4/4""";70
348.2585;0.1552;4;5;210;2;4;0.41379363972;"""4/4""";70
348.4137;0.2069;4;1;210;3;1;0.41379363972;"""4/4""";70
348.8275;0.1552;4;5;210;4;1;0.41379363972;"""4/4""";70
349.0861;0.1379;4;5;210;4;4;0.41379363972;"""4/4""";70
349.4999;0.1552;4;5;211;1;4;0.41379363972;"""4/4""";70
349.6551;0.0517;4;1;211;2;1;0.41379363972;"""4/4""";70
381.5171;0.2069;4;5;230;3;1;0.41379363972;"""4/4""";59
381.7758;0.1207;4;5;230;3;4;0.41379363972;"""4/4""";60
381.9309;0.1552;4;5;230;4;1;0.41379363972;"""4/4""";63
382.1896;0.2586;4;5;230;4;4;0.41379363972;"""4/4""";69
382.6034;0.1379;4;5;231;1;4;0.41379363972;"""4/4""";65
382.7585;0.2759;4;1;231;2;1;0.41379363972;"""4/4""";63
383.1723;0.2241;4;5;231;3;1;0.41379363972;"""4/4""";59
383.4309;0.0862;4;5;231;3;4;0.41379363972;"""4/4""";60
383.5861;0.1724;4;5;231;4;1;0.41379363972;"""4/4""";63
383.8447;0.3448;4;5;231;4;4;0.41379363972;"""4/4""";65
384.2585;0.0862;4;5;232;1;4;0.41379363972;"""4/4""";63
384.4137;0.2586;4;1;232;2;1;0.41379363972;"""4/4""";60
384.8275;0.1552;4;5;232;3;1;0.41379363972;"""4/4""";63
385.0861;0.2759;4;5;232;3;4;0.41379363972;"""4/4""";65
385.6551;0.1552;4;5;233;1;1;0.41379363972;"""4/4""";70
385.9137;0.2759;4;5;233;1;4;0.41379363972;"""4/4""";70
386.3275;0.2931;4;5;233;2;4;0.41379363972;"""4/4""";69
386.7413;1.6724;4;5;233;3;4;0.41379363972;"""4/4""";65
390.0516;0.0862;4;5;235;3;4;0.41379363972;"""4/4""";77
390.2068;0.1897;4;5;235;4;1;0.41379363972;"""4/4""";77
390.4654;0.1034;4;5;235;4;4;0.41379363972;"""4/4""";77
390.6206;0.4655;4;1;236;1;1;0.41379363972;"""4/4""";77
391.293;0.5;4;5;236;2;4;0.41379363972;"""4/4""";77
392.1206;0.4828;4;5;236;4;4;0.41379363972;"""4/4""";77
392.6896;0.5345;4;1;237;2;1;0.41379363972;"""4/4""";77
393.362;0.5;4;5;237;3;4;0.41379363972;"""4/4""";77
393.9309;0.569;4;1;238;1;1;0.41379363972;"""4/4""";77
394.6033;0.3103;4;5;238;2;4;0.41379363972;"""4/4""";77
395.1723;0.1207;4;5;238;4;1;0.41379363972;"""4/4""";75
395.4309;0.0862;4;5;238;4;4;0.41379363972;"""4/4""";75
395.5861;0.2069;4;5;239;1;1;0.41379363972;"""4/4""";75
395.8447;0.2414;4;5;239;1;4;0.41379363972;"""4/4""";77
396.4137;0.1552;4;5;239;3;1;0.41379363972;"""4/4""";75
396.6723;0.0862;4;5;239;3;4;0.41379363972;"""4/4""";75
396.8275;0.1724;4;5;239;4;1;0.41379363972;"""4/4""";77
397.0861;1.1207;4;5;239;4;4;0.41379363972;"""4/4""";77
398.8965;0.8793;4;1;241;1;1;0.41379363972;"""4/4""";75
399.9827;0.9655;4;5;241;3;4;0.41379363972;"""4/4""";72
403.862;0.1724;4;5;244;1;1;0.41379363972;"""4/4""";68
404.1206;0.0862;4;5;244;1;4;0.41379363972;"""4/4""";68
404.2758;0.1552;4;5;244;2;1;0.41379363972;"""4/4""";68
404.5344;0.0862;4;5;244;2;4;0.41379363972;"""4/4""";68
404.6896;0.2241;4;5;244;3;1;0.41379363972;"""4/4""";68
404.9482;0.1034;4;5;244;3;4;0.41379363972;"""4/4""";67
405.1033;0.1552;4;5;244;4;1;0.41379363972;"""4/4""";65
405.362;0.1552;4;5;244;4;4;0.41379363972;"""4/4""";68
405.5171;0.2069;4;5;245;1;1;0.41379363972;"""4/4""";67
405.7758;0.0862;4;5;245;1;4;0.41379363972;"""4/4""";65
405.9309;0.2414;4;5;245;2;1;0.41379363972;"""4/4""";68
406.1896;0.1207;4;5;245;2;4;0.41379363972;"""4/4""";67
406.3447;0.1207;4;5;245;3;1;0.41379363972;"""4/4""";65
406.6033;0.1552;4;5;245;3;4;0.41379363972;"""4/4""";68
406.7585;0.2586;4;5;245;4;1;0.41379363972;"""4/4""";67
407.0171;0.0862;4;5;245;4;4;0.41379363972;"""4/4""";65
407.9999;0.6724;4;1;246;3;1;0.41379363972;"""4/4""";65
408.6896;0.1379;4;3;246;4;3;0.41379363972;"""4/4""";63
408.8275;1.6379;4;1;247;1;1;0.41379363972;"""4/4""";60
411.3102;0.2069;4;3;248;3;1;0.41379363972;"""4/4""";60
411.5861;0.1897;4;3;248;3;3;0.41379363972;"""4/4""";59
411.862;0.2069;4;3;248;4;2;0.41379363972;"""4/4""";58
412.1378;0.2414;4;3;249;1;1;0.41379363972;"""4/4""";57
412.4137;0.2069;4;3;249;1;3;0.41379363972;"""4/4""";56
412.6896;0.2069;4;3;249;2;2;0.41379363972;"""4/4""";55
412.9654;0.7931;4;1;249;3;1;0.41379363972;"""4/4""";53
414.6206;0.1897;4;3;250;3;1;0.41379363972;"""4/4""";60
414.8964;0.1897;4;3;250;3;3;0.41379363972;"""4/4""";59
415.1723;0.2069;4;3;250;4;2;0.41379363972;"""4/4""";58
415.4482;0.2414;4;3;251;1;1;0.41379363972;"""4/4""";57
415.724;0.2069;4;3;251;1;3;0.41379363972;"""4/4""";56
415.9999;0.2414;4;3;251;2;2;0.41379363972;"""4/4""";55
416.2758;0.8448;4;1;251;3;1;0.41379363972;"""4/4""";53
417.9309;0.1552;4;3;252;3;1;0.41379363972;"""4/4""";51
418.2068;0.069;4;3;252;3;3;0.41379363972;"""4/4""";51
418.3447;0.1379;4;3;252;4;1;0.41379363972;"""4/4""";51
418.6206;0.0862;4;3;252;4;3;0.41379363972;"""4/4""";51
418.7585;0.2069;4;3;253;1;1;0.41379363972;"""4/4""";51
419.0344;0.1379;4;3;253;1;3;0.41379363972;"""4/4""";53
419.1723;0.2241;4;3;253;2;1;0.41379363972;"""4/4""";51
419.4482;0.4138;4;3;253;2;3;0.41379363972;"""4/4""";53
419.862;0.0862;4;3;253;3;3;0.41379363972;"""4/4""";51
419.9999;0.2241;4;3;253;4;1;0.41379363972;"""4/4""";53
420.2758;0.069;4;3;253;4;3;0.41379363972;"""4/4""";51
420.4137;1.4483;4;1;254;1;1;0.41379363972;"""4/4""";53
425.224;1.3793;4;5;256;4;4;0.41379363972;"""4/4""";53
427.862;1.5;4;1;258;3;1;0.41379363972;"""4/4""";53
431.1723;0.2069;4;5;260;3;1;0.41379363972;"""4/4""";47
431.4309;0.1034;4;5;260;3;4;0.41379363972;"""4/4""";48
431.5861;0.1897;4;1;260;4;1;0.41379363972;"""4/4""";51
431.9999;0.3103;4;1;261;1;1;0.41379363972;"""4/4""";51
432.4137;0.1897;4;1;261;2;1;0.41379363972;"""4/4""";53
432.8275;0.2069;4;5;261;3;1;0.41379363972;"""4/4""";48
433.0861;0.0862;4;5;261;3;4;0.41379363972;"""4/4""";51
433.2413;0.1724;4;1;261;4;1;0.41379363972;"""4/4""";53
433.6551;1.0345;4;1;262;1;1;0.41379363972;"""4/4""";53
437.793;0.2586;4;5;264;3;1;0.41379363972;"""4/4""";65
438.0516;0.1207;4;5;264;3;4;0.41379363972;"""4/4""";63
438.2068;0.2241;4;1;264;4;1;0.41379363972;"""4/4""";60
438.6206;0.2586;4;5;265;1;1;0.41379363972;"""4/4""";57
438.8792;0.0862;4;5;265;1;4;0.41379363972;"""4/4""";58
439.0344;0.2241;4;5;265;2;1;0.41379363972;"""4/4""";59
439.293;0.1034;4;5;265;2;4;0.41379363972;"""4/4""";60
439.4482;0.2241;4;5;265;3;1;0.41379363972;"""4/4""";57
439.7068;4.7586;4;5;265;3;4;0.41379363972;"""4/4""";53
447.724;1.6207;4;1;270;3;1;0.41379363972;"""4/4""";65
450.6206;0.2241;4;5;272;2;1;0.41379363972;"""4/4""";59
450.8792;0.1207;4;5;272;2;4;0.41379363972;"""4/4""";60
451.0344;0.1897;4;5;272;3;1;0.41379363972;"""4/4""";63
451.293;0.2069;4;5;272;3;4;0.41379363972;"""4/4""";65
451.862;0.2241;4;5;273;1;1;0.41379363972;"""4/4""";59
452.1206;0.1034;4;5;273;1;4;0.41379363972;"""4/4""";60
452.2757;0.2069;4;5;273;2;1;0.41379363972;"""4/4""";63
452.5344;0.1552;4;5;273;2;4;0.41379363972;"""4/4""";65
452.6895;0.2414;4;5;273;3;1;0.41379363972;"""4/4""";63
452.9482;0.1034;4;5;273;3;4;0.41379363972;"""4/4""";60
453.1033;0.2241;4;5;273;4;1;0.41379363972;"""4/4""";59
453.362;0.1552;4;5;273;4;4;0.41379363972;"""4/4""";58
453.5171;0.2069;4;5;274;1;1;0.41379363972;"""4/4""";56
453.7757;0.1207;4;5;274;1;4;0.41379363972;"""4/4""";57
453.9309;2.069;4;1;274;2;1;0.41379363972;"""4/4""";53
455.9999;0.2586;4;5;275;3;1;0.41379363972;"""4/4""";51
456.2585;0.1034;4;5;275;3;4;0.41379363972;"""4/4""";48
456.4137;0.2241;4;5;275;4;1;0.41379363972;"""4/4""";51
456.6723;3.0;4;5;275;4;4;0.41379363972;"""4/4""";53
