onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form
32.8703703704;0.0925925925926;4;2;45;2;2;0.185185185185;"""4/4""";68;4;0;2;D-;A1
32.962962963;0.185185185185;4;1;45;3;1;0.185185185185;"""4/4""";67;4;0;2;G7;A1
33.7037037037;0.0925925925926;4;2;46;3;1;0.185185185185;"""4/4""";74;5;1;2;C7;A1
33.7962962963;0.0925925925926;4;2;46;3;2;0.185185185185;"""4/4""";73;5;0;2;C7;A1
33.8888888889;0.0925925925926;4;2;46;4;1;0.185185185185;"""4/4""";72;5;0;2;C7;A1
33.9814814815;0.0925925925926;4;2;46;4;2;0.185185185185;"""4/4""";70;5;0;2;C7;A1
34.0740740741;0.0925925925926;4;2;47;1;1;0.185185185185;"""4/4""";69;5;0;2;F7;A1
34.1666666667;0.0925925925926;4;2;47;1;2;0.185185185185;"""4/4""";65;5;0;2;F7;A1
34.2592592593;0.0925925925926;4;2;47;2;1;0.185185185185;"""4/4""";62;5;0;2;F7;A1
34.3518518519;0.0925925925926;4;2;47;2;2;0.185185185185;"""4/4""";60;5;0;2;F7;A1
34.4444444444;0.0925925925926;4;2;47;3;1;0.185185185185;"""4/4""";68;5;0;2;Bb7;A1
34.537037037;0.0925925925926;4;2;47;3;2;0.185185185185;"""4/4""";72;5;0;2;Bb7;A1
34.8148148148;0.0925925925926;4;2;48;1;1;0.185185185185;"""4/4""";60;5;0;2;C7;A1
34.9074074074;0.0925925925926;4;2;48;1;2;0.185185185185;"""4/4""";65;5;0;2;C7;A1
35.0;0.0925925925926;4;2;48;2;1;0.185185185185;"""4/4""";62;5;0;2;C7;A1
35.0925925926;0.0925925925926;4;2;48;2;2;0.185185185185;"""4/4""";63;5;0;2;C7;A1
35.1851851852;0.0925925925926;4;2;48;3;1;0.185185185185;"""4/4""";64;5;0;2;C7;A1
35.2777777778;0.0925925925926;4;2;48;3;2;0.185185185185;"""4/4""";55;5;0;2;C7;A1
35.3703703704;0.0925925925926;4;2;48;4;1;0.185185185185;"""4/4""";57;5;0;2;C7;A1
35.462962963;0.0925925925926;4;2;48;4;2;0.185185185185;"""4/4""";59;5;0;2;C7;A1
35.5555555556;0.0925925925926;4;2;49;1;1;0.185185185185;"""4/4""";62;5;0;2;C7;A1
