onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form
159.333333333;0.0833333333333;4;4;120;3;1;0.333333333333;"""4/4""";70;13;0;5;Ab7;A1
159.416666667;0.0833333333333;4;4;120;3;2;0.333333333333;"""4/4""";66;13;0;5;Ab7;A1
159.5;0.0833333333333;4;4;120;3;3;0.333333333333;"""4/4""";63;13;0;5;Ab7;A1
159.583333333;0.0833333333333;4;4;120;3;4;0.333333333333;"""4/4""";60;13;0;5;Ab7;A1
159.666666667;0.0833333333333;4;4;120;4;1;0.333333333333;"""4/4""";61;13;0;5;Ab7;A1
159.75;0.0833333333333;4;4;120;4;2;0.333333333333;"""4/4""";58;13;0;5;Ab7;A1
159.833333333;0.0833333333333;4;4;120;4;3;0.333333333333;"""4/4""";60;13;0;5;Ab7;A1
159.916666667;0.0833333333333;4;4;120;4;4;0.333333333333;"""4/4""";65;13;0;5;Ab7;A1
160.083333333;0.0833333333333;4;4;121;1;2;0.333333333333;"""4/4""";63;13;0;5;Db;A1
160.166666667;0.0833333333333;4;4;121;1;3;0.333333333333;"""4/4""";68;13;0;5;Db;A1
160.25;0.0833333333333;4;4;121;1;4;0.333333333333;"""4/4""";66;13;0;5;Db;A1
160.333333333;0.0833333333333;4;4;121;2;1;0.333333333333;"""4/4""";65;13;0;5;Db;A1
160.416666667;0.0833333333333;4;4;121;2;2;0.333333333333;"""4/4""";61;13;0;5;Db;A1
160.5;0.0833333333333;4;4;121;2;3;0.333333333333;"""4/4""";58;13;0;5;Db;A1
160.583333333;0.0833333333333;4;4;121;2;4;0.333333333333;"""4/4""";56;13;0;5;Db;A1
160.666666667;0.0833333333333;4;4;121;3;1;0.333333333333;"""4/4""";63;13;0;5;Db;A1
160.75;0.0833333333333;4;4;121;3;2;0.333333333333;"""4/4""";60;13;0;5;Db;A1
160.833333333;0.0833333333333;4;4;121;3;3;0.333333333333;"""4/4""";61;13;0;5;Db;A1
